mz,MSS1a.mzML,MSS2a.mzML,MSS3a.mzML,MSS4a.mzML,MSS5a.mzML,MSS5a1.mzML,MSS5a2.mzML,MSS5a3.mzML,MSS6a.mzML,MSS13a.mzML,MSS13a1.mzML,MSS13a2.mzML,MSS13a3.mzML,MSS10a.mzML,MSS11a.mzML,MSS11a1.mzML,MSS11a2.mzML,MSS11a3.mzML,MSS14a.mzML,MSS14a1.mzML,MSS14a2.mzML,MSS14a3.mzML,n_blank,pval,qval
218.10800694910807,nan,3.690514990755141,nan,nan,nan,nan,nan,nan,0.465779984060045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.3632350316037064,0.53115295030843712
71.08577685574038,nan,nan,nan,0.741083818432018,0.29014704123102547,1.2949869227349784,0.9192895512003136,1.33499845578094,0.7000657782802835,2.3709389997704893,1.4110239809848808,1.96329664473487,1.6722111224661678,nan,1.3023892629859506,2.320670897777179,2.0961051510686723,1.5862619362990253,2.046918170024489,0.466674107166814,0.7709872299461553,1.0486008898657362,10,0.36398802486877757,0.53168110844664285
314.2175611213888,nan,0.5023398309584833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03664566290986818,1.7534148762103348,nan,nan,nan,nan,nan,nan,nan,nan,1,0.36471244874309294,0.53216644402621194
514.3952969180827,nan,nan,nan,nan,2.684110516894238,nan,nan,nan,0.3253802676684661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.3656017731886082,0.53289109153269754
218.1105451674115,nan,nan,nan,nan,nan,0.7567457548783155,0.668964806235007,0.8578016202522346,nan,0.5254755186260162,0.641360032599386,0.8878645117472002,1.1094443546310826,nan,nan,0.9948482163053121,0.8261626107928715,nan,0.44312856737349077,nan,nan,nan,4,0.36578092307464649,0.53258016374709793
453.1678553221848,nan,5.399216090304828,nan,11.270618135222664,4.302547215574293,1.5510582166540434,3.6613322711408007,3.7904011651908975,11.360478566555127,8.631392690382311,6.967840744525802,9.13812925767105,1.240990840628176,1.7575369638780494,17.72640865277149,2.4777484966024517,5.479764178018029,6.1659425219692965,11.394996931095477,5.830022440816715,6.610217878880771,4.980361833869,10,0.36640434461148952,0.5329160724949531
528.410705376258,nan,nan,nan,nan,4.656282897179204,nan,0.23208777520549662,0.30507053159220726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.36673874519291938,0.53283134606722871
272.0987316050017,nan,nan,nan,nan,nan,0.27745395865357125,0.5021429253677467,nan,nan,0.852407404595138,nan,0.5917995377533992,nan,nan,nan,nan,nan,0.6010665072606278,nan,nan,nan,nan,0,0.36677568649066383,0.53231508723832166
432.2384449359203,nan,nan,nan,nan,2.3435337924202813,4.628145668377293,5.4805473974312156,4.808147235212336,nan,13.838823975280414,nan,nan,nan,0.66043882905155,5.380729943945422,3.338716972958252,nan,nan,nan,nan,nan,nan,2,0.3670667230618303,0.53216831537917064
238.16511045342267,nan,nan,nan,nan,nan,nan,nan,nan,0.3385636630819202,nan,nan,nan,0.2907637499499869,nan,nan,nan,nan,nan,0.10369636115171682,nan,nan,nan,2,0.36708358072478986,0.53162478019588022
313.3101656403375,nan,nan,nan,nan,nan,0.3191442694265556,0.2058967384276927,nan,nan,0.46186630953198715,nan,nan,0.2995410520522476,nan,nan,0.3575566987832076,nan,nan,nan,nan,nan,nan,3,0.36725693034888007,0.53130880008894488
145.017446776332,nan,nan,nan,nan,nan,7.365736255294916,10.222603904717529,5.096883372259953,nan,1.0367899405982943,3.9280988669205112,1.9286718438239183,2.091909487239535,2.3118651633237826,1.0785264905234826,3.0657614953076884,2.8340937703793805,nan,1.221194808809937,0.8632965545707829,0.9861542979066523,nan,7,0.36758760906360466,0.53122085782674289
198.05282158856045,4.985358953772991,0.8544293812339842,nan,nan,nan,1.0647104039749637,nan,nan,3.5053923606173156,0.4680766885033433,nan,nan,nan,nan,1.379302397965107,0.2866449508917622,nan,nan,1.2717375886391442,nan,nan,nan,4,0.36801022259964622,0.5312658213486382
471.14582994532765,nan,nan,nan,nan,nan,0.33253799093447234,nan,nan,nan,0.3070453616829413,nan,nan,nan,0.23349739804082062,0.2984671127790075,nan,nan,nan,0.41236821250406924,nan,nan,nan,1,0.36814448442971193,0.5308948622434847
335.2793897214616,nan,nan,nan,nan,1.1605218023699282,nan,nan,0.1410689093117576,nan,nan,nan,nan,0.0063258334823896485,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.36871918783013613,0.53115916972982458
276.2688108042611,nan,nan,nan,nan,0.7681600828599288,nan,0.09346326232481206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.36879591106447129,0.53070631104399524
289.00291975680346,nan,0.1689752714249916,1.4608311744225002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.36900561353323935,0.53044556945403165
314.16010659711696,0.864913090421522,nan,0.10358483584663276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.36905003095223088,0.52994803386473788
114.09152500697992,nan,4.190843456799649,4.863794626932737,10.351794608899851,2.8295026801811343,7.100213779964703,6.377872502060469,nan,nan,nan,nan,10.069771164797595,8.596618229550609,nan,nan,8.548859611360594,8.430667321541167,6.375373705100036,nan,nan,nan,nan,5,0.37071543790251893,0.53177679623014606
94.53360458562784,nan,0.17404503728264537,nan,nan,nan,nan,nan,nan,0.4771128178927363,nan,nan,nan,nan,0.6578859984612387,0.4709662070644611,nan,nan,nan,nan,nan,nan,nan,0,0.37176301716384463,0.53271638256740994
82.53732262717773,2.952416747668891,0.28359470149794225,0.7845728158283929,0.4768702242687956,0.22141919453993364,0.5937110856674521,nan,0.4676752080206875,0.38596884665082604,0.7226952393032509,0.6873205404444337,0.544664592107621,0.4451416800144884,0.6952436413369304,1.5574884146356758,0.8417325912261817,1.3121060440498449,0.6829103796983989,0.6863032635348628,0.7317368920451413,0.8551466127459111,0.69211336895924,7,0.37183358672962574,0.53225546117310352
185.65573142738833,nan,nan,nan,nan,1.121957866706893,nan,0.12390143940324275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.37195672833248306,0.53187068529734405
171.13817308057753,1.0947665116533516,0.7184608495025837,nan,2.011329160283987,nan,1.2836542855288688,1.101690610263507,1.445740140130298,1.3179096960985754,1.8382349113843819,1.4820185528763867,1.9453089203541145,1.8134711870031943,0.11799292811502073,1.274065726720584,2.108827767809312,1.8197287478754853,1.38599076898426,1.689891425890585,nan,nan,nan,10,0.3725111430942174,0.53210275913563476
174.9916153243119,nan,0.1777326946523851,nan,0.38684275766902093,nan,nan,nan,nan,1.4659767910629826,1.5876116453878297,nan,nan,0.7776103834643195,0.8453650038860926,0.4691763963896911,nan,nan,nan,nan,nan,nan,nan,3,0.37259758134595156,0.53166658032224634
397.33555880515894,nan,nan,nan,nan,1.4680411265247708,nan,0.15108745415884212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.37432779750157108,0.53357439202692436
226.1776022445361,nan,nan,nan,nan,2.0838862846903656,nan,0.20862731575405918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.37474441252591872,0.53360773116229976
468.19147877003434,nan,nan,nan,0.09889132615228056,nan,0.9388198975972797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,0.37477471109401239,0.53309149156664026
417.2614637763224,nan,nan,nan,nan,5.147705639886034,nan,0.21156475219294582,0.2795193087077691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.37541894706089496,0.53344870278705181
445.1206503898161,nan,nan,nan,nan,nan,0.8174549894420824,0.7408449755522338,0.7808514723978158,nan,1.0126928793616354,0.9115496699368197,1.3729720011125879,1.1183628844225357,nan,0.6943858125184469,1.329412828722696,1.4176851644215451,0.9276589954073693,0.8580880565138258,nan,0.5309580548962997,0.7447978394099439,8,0.37572550837897456,0.53332585237475783
109.10143598113008,nan,nan,nan,nan,0.7242877982956226,nan,nan,3.1219870916478087,nan,3.933090544598114,2.918652624283483,3.8720220454688854,3.290708037667201,0.4273127771678614,3.190150283632707,3.548119756040145,3.259804222083641,nan,3.554001401678962,0.969541560658549,1.5142504923325901,1.5846661194253602,7,0.37619840445358321,0.53343911686887402
93.07012085324776,0.6437489215371969,0.4180886121096839,nan,1.0448763708917668,nan,0.7648369063538181,0.6384473843521866,0.787486714329153,0.8699398673202302,1.2119997022473048,1.0127464000344382,1.061256293089067,1.2854922145175434,nan,0.882356599823279,0.99773962305098,1.0313472673626851,0.8757681974444363,1.2831445454901522,nan,nan,nan,10,0.37651387791561897,0.5333291569222286
287.2216450839098,32.53040352618395,19.25286045494085,23.225774769067012,51.80312801430257,nan,nan,nan,nan,nan,nan,36.47581022352108,nan,nan,nan,nan,48.765053618753235,41.85855972756085,28.799764791577562,nan,15.018497480155673,19.302102039782852,23.0983509244638,3,0.37711316233284931,0.53362102323845306
558.4218761848044,nan,nan,nan,nan,2.187646186368099,nan,nan,nan,0.20580416121974382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.3772272382608105,0.53322641908324986
346.27020674310006,0.23687411639214595,0.18152577068921566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4390030502066123,nan,nan,nan,0.2623603448143295,nan,nan,nan,0,0.37724566915654212,0.5326975786112671
74.06030209631433,nan,0.05959800742509431,nan,0.573082458947283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.37800926644482669,0.53322097148194358
120.02563902049289,nan,nan,nan,nan,nan,0.6461497091043948,0.8602486916099437,nan,nan,1.0688752941888455,nan,nan,nan,0.42390814296929297,0.704224444573143,0.8727167067090816,1.2912235006709907,nan,nan,nan,nan,nan,5,0.3798362184884797,0.53524169105801345
274.2743118536411,0.39827127999510775,nan,0.22620596058276185,nan,0.2743340939898647,0.7135391383818628,0.2266864419300768,0.9101176511000788,nan,0.23995231806636197,nan,nan,nan,nan,0.3634969366808053,0.26565090999609664,nan,nan,0.5197615024068302,nan,nan,nan,7,0.38041295448222379,0.53549831870578601
94.06537746718013,0.3794075585700395,0.23046047646454207,0.3976406753277928,0.6937238942103977,0.2433644309498809,0.6495398552386745,0.6603989282732385,0.7594508803900352,0.4857430264296846,1.0473377616090314,0.7601767125063082,1.1162973416596396,1.1403964517746166,nan,1.0821291489865812,1.067475371627716,1.050546928890025,1.0927957050528592,1.2479541066496036,0.46381455351599415,0.5144230191211064,0.6344676272181926,10,0.38079722170316233,0.53548376150382515
212.84252990536518,1.1040920699851269,nan,0.23712447475754242,nan,nan,nan,0.31730517924309853,nan,nan,nan,nan,nan,nan,nan,2.265325900596338,nan,nan,0.12528590391989194,nan,0.28966591866815283,nan,0.31063641636127726,0,0.38096351281313812,0.5351630299041702
231.08447709262978,nan,nan,nan,nan,nan,1.0138047185306416,nan,1.3078949257859884,nan,nan,nan,nan,0.3073807124914616,0.565380500293652,nan,nan,nan,nan,nan,nan,nan,nan,4,0.38127647467443249,0.53504878607363482
117.09122502849847,0.6951928471536972,0.4346549618586937,nan,1.08722795082731,nan,0.6005745899384307,0.5384895052368023,0.632954334939728,nan,1.2276428764401177,0.6248318624831588,nan,0.8309846008531417,nan,0.8255358296194225,nan,0.9524958494284796,nan,1.2306662263247603,nan,nan,nan,8,0.38150073262937645,0.53481042786990063
152.11528947718918,0.4271411966488641,0.2613756632948156,nan,0.6458323532075639,nan,nan,nan,nan,0.4270827767481055,0.5585865158327095,nan,nan,0.3611669841531528,nan,0.3686026856870116,0.269955456016577,nan,nan,0.438564570564971,nan,nan,nan,8,0.38226371243382073,0.53532699460546418
161.09629012569357,0.7372834092506112,nan,nan,1.2730384455326427,nan,nan,1.2341709460319659,nan,nan,nan,1.3833712449101312,1.9015228766171524,nan,nan,nan,2.0752189707495265,nan,nan,nan,nan,nan,nan,8,0.38250138682336909,0.53510761022609465
395.1989091386193,nan,nan,nan,nan,nan,nan,nan,nan,0.1418089162896894,nan,nan,nan,0.019774693787964245,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.3840390294784255,0.53670542018766576
602.4475256477001,nan,nan,nan,nan,1.4474292449147022,nan,0.11534804737910231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.3844203551662666,0.53668561930105319
329.2092576276674,nan,nan,nan,nan,1.9819096513510857,nan,nan,0.14922554587644243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.38560243065480782,0.53778262939216259
97.00785222420967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9827974556831789,1.6230267329937946,0.17122815495576163,0.8954426537237804,1.9613608298193461,2.141719999674757,nan,nan,nan,nan,nan,4,0.38654552134726905,0.53854442758546617
251.04706200414012,2.0326701874271174,nan,nan,nan,nan,nan,nan,nan,1.8315359203390311,1.9274903864565536,nan,nan,nan,nan,0.5836355920955436,nan,nan,nan,1.0338139619092888,nan,nan,nan,6,0.38759313829546926,0.53945014222251464
499.16448385168076,0.1900538197124691,0.10930562193882473,nan,nan,nan,nan,nan,nan,nan,0.7509434218941158,nan,nan,0.10207663354592947,0.6323531252465523,0.32660827189536784,nan,nan,nan,0.6618759319955492,nan,nan,nan,5,0.38802066690847581,0.53949184937991967
83.04938204845813,nan,1.0178413375307087,nan,nan,nan,nan,1.0138051048890544,nan,nan,2.882904560781708,nan,1.6295038820900833,nan,nan,nan,nan,1.7957632538379145,nan,nan,nan,nan,nan,3,0.38860882288810228,0.53975657385788622
372.22307214244535,nan,nan,nan,nan,0.35602813917075893,nan,nan,nan,nan,nan,nan,nan,0.03206058091584003,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.38864449881146845,0.53925417677623999
498.40063685774066,nan,nan,nan,nan,3.668129062864271,nan,0.2384776119830197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.38922424679454537,0.53950694882553418
616.4630449144801,nan,nan,nan,nan,2.655304416496209,nan,0.06393404298515341,nan,0.10804952701476994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.39109114825215219,0.54154151854915356
279.10315165706976,nan,2.308275194589601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09125278547014258,6.805291395756259,nan,nan,nan,nan,nan,nan,nan,nan,2,0.39422906946762315,0.54533011953880184
128.11532418424986,nan,0.22339110840080342,nan,0.5734626164204554,nan,nan,nan,nan,nan,0.5442633719386151,nan,0.5403371365918352,nan,nan,nan,nan,nan,nan,0.5520650446454181,nan,nan,nan,7,0.39424140203324332,0.54479183559990962
349.1833413689331,nan,nan,nan,nan,nan,0.5599834104303572,0.15522144161432666,0.4279438385512597,nan,nan,nan,nan,0.0410405671807945,nan,nan,nan,nan,nan,0.41079295912284297,0.818724069822146,0.37697065746817116,nan,1,0.39557098175359728,0.5460730643332975
105.00349042066598,nan,nan,nan,nan,nan,0.9293465623413316,0.6848816757971968,nan,nan,nan,0.942492455036225,nan,nan,nan,nan,0.8277094059968929,1.6962961859833705,nan,nan,0.3721991127620092,0.46154009674833235,nan,1,0.39653651145755564,0.54684964029258432
112.89595855509856,nan,nan,nan,nan,nan,nan,1.237457355938971,0.7715985778775497,1.8617434552226393,nan,0.720798716650334,0.5942758687234433,nan,nan,nan,nan,nan,nan,nan,2.479793078499372,2.0515577786430237,1.8255247715261669,0,0.39680068032660643,0.54665839919107095
184.1558652559269,nan,nan,nan,nan,3.1994196826496792,nan,0.3827893691336354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16953748678413144,nan,nan,0,0.3978052480274038,0.54748653303568662
572.4372490930917,nan,nan,nan,nan,3.1612744865105733,nan,nan,nan,0.14048123394445164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.3988241772101544,0.54833273401639271
371.315649975463,nan,nan,0.1114864079452501,nan,nan,nan,0.29545330674998477,0.43378180551211953,nan,nan,0.4414870649761741,0.5770484477819502,0.5065470794593544,nan,nan,0.7635368987603299,0.6391885714167383,0.5504305732824116,0.6106278123147395,nan,nan,nan,6,0.39971702620766403,0.54900405320222689
151.09669056302218,nan,13.767887519177245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.049190872066411,2.5938758924138074,nan,nan,nan,nan,nan,nan,nan,nan,2,0.40034468944997548,0.54931015529182681
242.28453237776665,nan,nan,nan,nan,nan,nan,nan,nan,3.0735212379831696,1.5548284173198068,nan,nan,nan,nan,nan,nan,nan,nan,0.7609337730718928,nan,nan,nan,2,0.40158590816713802,0.55045664382101644
461.2878771409579,nan,nan,nan,nan,6.042868002980504,nan,0.22059841295269783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.40185675938615795,0.55027207112716081
105.00353023600377,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.036256649392727,nan,nan,0.8841028872422846,0.6100463162110996,2.1376966141954536,nan,nan,nan,nan,0.34765498082658436,nan,nan,0,0.40254715874806546,0.5506617887309726
95.52320374713923,nan,nan,1.6085722493941939,nan,0.977930068376363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0573444125886424,nan,nan,nan,2.021799345692889,nan,nan,1,0.40358676493058243,0.55152793555971835
243.28780429438717,nan,nan,nan,0.2760001736850182,nan,nan,nan,nan,0.6033853250082688,nan,nan,nan,0.29530685431112563,nan,2.147703373916943,nan,nan,nan,nan,0.12647819933787663,0.10570937047226103,nan,5,0.40402372857431024,0.55156961737961663
491.29860298048004,nan,nan,nan,nan,4.7752252403866375,nan,0.15232700371960783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.40423189078244914,0.55129917165003361
317.1151668600018,0.5699300170169304,0.4234151615624885,3.748227882262159,1.2118031777910538,0.9491786146741784,0.5733739236833105,0.8069866758442916,1.2363519381668502,0.7721878516426058,1.6503779086486798,0.8645332143170408,1.0423965349346087,0.32994276833764113,0.21819169931748023,4.351331774495522,0.5788414312510705,1.1890561932739845,1.1930569003350266,0.9115066601941159,1.3042950606981276,1.381995186304146,2.071590860638096,3,0.40479599140773415,0.55151421720913174
185.1538527113686,0.5329422315095322,0.35129693367231163,nan,1.004287863541998,nan,0.7014509740174234,0.6265501532814688,0.6474899603985967,0.8534736521336707,0.9500111849895565,0.7014587593248388,1.0595498270965211,0.8971826239753703,nan,0.7121129254795915,1.0109846307259858,1.0004765194324488,0.7594022721721821,0.9312219460629191,nan,nan,nan,10,0.40530277181682184,0.55165081379681769
117.09116268886198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9931084168245518,nan,nan,nan,0.9753526331304871,0.7966619088268257,nan,nan,nan,nan,nan,1,0.40709821036694915,0.55353935016828659
134.11778634011583,nan,0.1543093644483344,1.4397012168278613,nan,0.5145813487801288,2.6413002513388486,0.2674371469138305,nan,0.4921254199066279,0.47506681954215657,0.7939213273134624,0.5604637985625298,0.41711326176860514,nan,nan,nan,nan,nan,nan,1.7409676168297972,1.2562419417766604,nan,2,0.40745731297120813,0.55347304674867803
191.10441129151852,nan,nan,1.2148867432666965,0.7330323278567253,0.7038222420210533,nan,0.34659546033382177,nan,0.45842782025037593,nan,nan,0.5381443750619401,nan,nan,nan,nan,nan,1.3581403406335026,nan,nan,nan,nan,1,0.40754821692795762,0.55304293037123853
101.05993196684456,nan,3.1127624047755775,4.180920942866206,9.190158419139484,nan,3.479293475923516,2.6344744380508223,nan,7.48179098081296,nan,3.2344185758656856,4.319156530329096,3.9015711103511417,nan,6.298031032995206,4.106012669935239,3.817814551811347,2.8460538654182677,nan,1.1237619068763691,nan,1.9416838055448022,5,0.40890525493464824,0.55433010084547218
191.03898584150232,nan,nan,nan,nan,nan,nan,0.6827414410101048,2.0410658554970733,nan,nan,nan,nan,nan,nan,nan,0.9942659834721965,4.07702088040192,nan,nan,nan,nan,nan,1,0.40933355701275775,0.55435692302027173
87.04426254235474,nan,0.5137109782630601,nan,nan,0.4201695140776482,1.805479994726449,1.6699598638666024,nan,nan,nan,nan,2.9941467090691987,nan,nan,nan,3.0647385905366873,2.974720339674232,2.0808247647357967,nan,0.7094698008717093,nan,nan,2,0.41082844205090396,0.5558267157159289
276.9546867782402,nan,nan,nan,nan,nan,nan,0.3373525327900169,nan,0.3356463948113121,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13866415760484968,nan,nan,nan,0,0.41138821643092915,0.55602969093303867
228.2687004877103,nan,nan,nan,nan,0.12967144770667496,nan,0.6014385096061287,0.7640394493926139,nan,nan,1.1199238167641647,nan,2.364562937499509,nan,nan,nan,nan,nan,nan,0.5159092193495578,0.4525797086566628,0.6239619029032649,2,0.41173409428877661,0.55594344870633816
295.0700536903998,nan,nan,nan,nan,nan,nan,0.6199121411305722,nan,nan,nan,nan,nan,nan,nan,nan,0.3187811327322642,nan,0.8553339603364336,nan,nan,nan,nan,0,0.41278904835338814,0.55681385548265172
544.4002689067296,nan,nan,nan,nan,nan,nan,0.2769086797829095,nan,nan,nan,nan,nan,nan,nan,nan,0.34041800267159344,0.16780358601501486,nan,nan,nan,nan,nan,4,0.41350547683549099,0.55722634763233492
352.3058566370625,nan,nan,nan,nan,5.435048617415979,nan,nan,nan,nan,nan,nan,nan,0.037913320380810155,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.41616182934520884,0.56024960557683379
