mz,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
230.17521064330467,0.40905099437682874,0.36997074279290354,nan,nan,0.47113303034910553,0.2399270613922494,nan,0.27785868724239476,0.3686346070776826,nan,nan,nan,nan,nan,nan,nan,0.11348076006511769,nan,nan,nan,nan,nan,2,0.031377570929608051,0.356206742712255
156.07698230435315,0.6798420155716771,nan,0.7689201595613572,0.3977927526345974,nan,0.4792576068217571,nan,0.7943523035043628,nan,0.7453588188908368,0.6409571686336709,0.5566569103440431,0.988043854973295,0.6811496938338654,3.3554990186905624,0.5261301381666095,0.8170214599386996,nan,1.4219453772345176,nan,1.8735151149668023,2.6462103982086487,9,0.03138381028108906,0.35227445472817942
95.52321839523971,nan,nan,nan,nan,nan,0.9545174759931357,nan,0.6433953552988811,nan,0.6687289033442162,0.622829845411288,0.43951731253905524,0.3412166752482003,0.49867341254570435,0.5545890357791553,0.32930985199136675,0.4978316312458313,2.288824300853107,0.6105036911182512,nan,1.128447322022014,1.136819262024066,2,0.031933215097287602,0.35445868757989241
237.02826380491763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36194324785289517,0.4461600756278868,nan,nan,nan,nan,nan,nan,0.6822771674901589,0,0.031982729914727392,0.35110711192101829
134.04501090639104,0.2525375847723492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42099461742455285,1.3694520549230924,nan,0.377576488598394,nan,0.7691497774137629,nan,nan,nan,0,0.032062791234858522,0.34816009177851809
227.16436113544952,0.8417165882992257,0.8154705093191156,0.8169356813301833,0.800129157066071,1.061163232138546,0.3848516419664122,nan,0.83995543931227,0.7934293031134235,nan,0.6661514082444775,0.8317106257169561,0.5213372074067688,nan,nan,0.7009499210757727,0.8461021590790919,0.6318970834454477,nan,nan,0.5252203157301069,nan,9,0.032378920024807127,0.34781226994389591
322.1345584663299,0.5399330793923609,nan,nan,0.7394889336408377,0.29202810709824656,nan,nan,nan,0.24579495408705854,nan,nan,nan,nan,0.6892202774878513,0.8124773830826331,nan,nan,nan,0.7254671726949347,1.4973080686532,0.7760863677426507,0.14610216519961258,10,0.03255740312126025,0.34600899700147864
378.24887973556946,2.163891423341381,2.1608830426404166,2.4159591112150234,1.1194029832304189,2.249159062887085,0.8228214245860868,nan,1.5638509316298492,1.7230432221580188,0.8373306451257714,1.0359017167208346,1.0335804871861696,1.0065365185070732,1.1778500300178836,0.8861664221642914,0.7559422786788,1.2367917668630082,0.6172672911811454,1.0631539926702955,0.49615436063272894,0.8890273315605846,nan,11,0.032564287831128642,0.34243919519260546
404.2200098980612,6.128820003858559,5.6296649184512955,2.9776551308861925,2.6927863684287296,6.686220423375438,1.847991901176505,0.732422557005813,0.8692635476217794,5.511708487410661,1.6334452834378874,2.3613049418400336,0.8180921200347789,1.1471887540833456,5.0154579152236165,nan,nan,nan,0.7985209659032407,2.1084278488010084,nan,nan,1.1279705211398794,7,0.032714884865177381,0.34043927062825213
236.1130260633175,2.7805312105666635,2.3368963601553165,2.50135518494558,2.466737120051829,2.82535664023327,2.122983355062384,nan,3.5483207845485727,2.3762633462529577,nan,3.2612168192391016,2.9256524688565677,2.252909280218735,nan,0.8500707404628621,1.8779853180754746,3.722853730572211,2.4756905940331944,nan,nan,nan,0.8983198345170088,8,0.03477765881312643,0.35817403251869384
212.14945579274584,1.77168282022774,0.5860159976547347,1.4765925877769166,0.44767334305992024,0.24035001234685066,0.7615842130817366,nan,nan,0.823929785678516,0.741620070744747,0.29341356733481483,0.39609299066509,2.1720062745782722,nan,0.3184343831174207,nan,nan,0.43503848721345834,nan,0.9872876344347676,nan,nan,5,0.034919680577903019,0.35596694793188893
222.1572180483478,nan,nan,nan,nan,nan,nan,nan,0.3626381767067838,nan,0.3496713423590274,nan,nan,nan,0.4924376310816558,0.37747729787000567,0.33665952131931315,0.3621912247570361,nan,0.4378214784991886,nan,nan,nan,7,0.035089706777200545,0.35408704111538736
255.13587597797303,1.1163562775383626,0.8848061524453923,2.006550464383636,2.029533698398557,0.7686897999698048,0.48837847136010715,nan,0.9653468169856774,0.7430948889921938,1.3290580267895988,1.53658502357979,0.994377801926662,1.0616182103490281,2.2538776843982693,4.2519159965328015,1.2354571345153245,1.8588199342613823,1.0925555770841033,1.7518052275827638,nan,1.6535401290897067,4.24385430022079,9,0.035621387060074061,0.35585765673013986
191.1280006963965,0.34925564232268186,0.2940190938833166,0.3188144514103345,nan,0.3448821037127538,nan,nan,nan,0.2794842806458499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,0.036030651303130955,0.35638238269136457
204.1596299601144,nan,nan,0.41666016896461483,0.3588060108417851,0.4236478366604367,nan,nan,0.3279494648322795,0.3471369592148489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,0.036432846690696422,0.3568275867059385
305.1281140004943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5614216308812596,1.432603859878888,nan,nan,nan,nan,nan,nan,1.2118090652607916,1,0.036748125448957066,0.35642113906318551
432.23842101086035,38.27456429518271,33.413349590839154,18.6403226693477,23.75304361630996,69.12196303260872,7.583872162977819,3.159842925590524,13.724672666302277,39.314159740510846,15.297168169820933,14.805638710997652,6.389284429329006,14.531137694850282,33.17712870175794,5.038252471581403,3.195292932454215,2.5603607721982153,2.521379878374837,17.24861846840515,3.080679194674018,2.2316005394213505,1.2206430346871027,11,0.036899148431155264,0.35444470464157796
222.18538770272542,0.3999349666395702,nan,0.27710092652029206,0.2986387827231496,0.3309112620384629,nan,nan,nan,0.306069409576868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.037343170982602134,0.35529359820590029
357.28322639805447,nan,nan,0.24957043328806633,0.22950390365683318,0.19809247862578608,nan,nan,nan,0.19573094086107695,nan,nan,nan,0.1708597946789678,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.037379970104032191,0.35228858616913361
265.0596600247421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6082503512748704,nan,nan,0.44765532155255694,1.047122719026049,0,0.037920675859231083,0.35404444096609206
160.13338798453253,nan,0.2974901223249377,0.18624915930223676,0.27416735007766585,0.2794468923268995,nan,nan,nan,0.288012411053945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,0.038121702077458137,0.35262574421648774
232.15451152925542,0.33135365218865415,0.2847164658644673,0.22754877583375469,nan,0.2828214715000216,nan,nan,nan,0.21731800945123772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.03827552054966369,0.35080041311113785
177.16394831864673,nan,0.6669454040833127,0.5259666864153608,0.5479495550809811,0.7333378775229428,0.4757439314486716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.0385398863104294,0.35001224021926336
445.1206503898161,nan,nan,nan,0.11787325903473225,nan,0.5807357334208314,nan,1.3825803167972395,0.1900660522363757,0.9696025931624808,0.913956414390953,1.4420844338054692,0.9032290336202041,1.3794240891360368,0.933798384178277,1.3502508836921043,1.7279849498148483,1.2207696588671177,1.1941608083857798,nan,1.1266740702589924,0.31602317338628194,8,0.039221960526692294,0.35299764474023065
109.06499756785637,3.5459738238867744,2.7149036522612966,3.686211056577917,2.8129216135061372,nan,nan,nan,nan,2.2676341822056045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.039274570134126031,0.35031513896421346
550.2177739850368,nan,0.09014655110653805,0.06705257464789376,0.11187640485962427,0.11334483591059501,nan,nan,nan,0.09056728025307295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.039387355531463671,0.34821210775161249
229.21637077356232,nan,nan,nan,nan,nan,nan,nan,0.509149500166238,nan,0.3905220386310782,nan,nan,nan,0.5315369210304316,0.4744804770870929,0.543287370412287,nan,0.40193049863026725,0.4822909402281192,nan,nan,nan,4,0.039623641531304515,0.34722822710327372
133.10135846777692,nan,0.8574480962460934,0.7635181326132443,nan,0.8160555865822127,0.4560819799065575,nan,nan,0.6513432793830041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.040622028127453157,0.3528817921680496
306.2555187877184,1.6537201852063397,1.3566314834633082,1.477610403357828,1.4844506113794513,1.7456024557487697,0.8902425537534886,nan,1.1819351164867096,1.3095838415134031,nan,1.0643537744451013,nan,0.7856431119100483,0.8764876443174195,nan,0.5738978090726065,1.076258182770711,nan,0.9507876208532757,nan,0.6419237815966936,nan,7,0.040845558187662993,0.35176476404720114
204.1231738581597,0.42412933567210676,0.340015843551795,0.2084254012228262,0.3745270303152078,0.3396636217112931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.041118508600684701,0.35108880420584632
70.51449900145049,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4084080798212779,nan,nan,nan,nan,0.527146039037802,0.3470689496201058,nan,0.4552993292585051,nan,nan,0.42141798942608144,nan,1,0.041524375144670701,0.35154958279259346
610.1845395135318,0.19252866675715097,0.20525843033988347,0.11333716427517486,0.12421200227825903,0.23485603104726363,nan,nan,nan,0.22321941725048536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08149131097615236,nan,4,0.041609254206227297,0.34930794077328631
149.0235058839598,9.484376566129232,30.28872335630445,7.881166558669011,0.03520283509921177,10.185230266593887,5.54201765776664,nan,7.177486679093501,10.90865875383204,9.822695860717397,5.754239569574291,4.764091053741522,5.66308277024293,3.9799302868897724,3.868739337876985,3.031581907730762,3.8538567931310532,2.714191723322626,4.030874487751347,nan,2.4787885932156986,0.9712520480603429,10,0.04263475951420765,0.35493437295577868
139.05037256845867,4.132573525308446,nan,2.898252712863397,6.669257963476474,nan,nan,nan,nan,nan,2.934726714996158,nan,nan,2.4432583914542017,2.93514385094811,11.438065493832354,nan,nan,nan,4.821944042514016,2.6050759931060923,9.150339079965736,18.54220002050094,1,0.045862720351959249,0.37865171596369662
237.1698666888771,0.4049959198233186,0.3641109929876899,0.32372779554144665,0.36614507382212413,0.43841583880021107,nan,nan,nan,0.3778261663411658,nan,0.37538235705469924,nan,nan,0.39197908075527327,nan,nan,nan,nan,nan,nan,nan,nan,6,0.046552876314957317,0.38119937244788821
434.24488714597624,1.6033333269318946,1.169846314951985,0.6803604364359804,0.8922080082881522,2.2786540268289435,0.33613109796687674,nan,0.5780406779184799,1.2881158429702797,0.5412713564549742,0.6170595305925204,nan,nan,1.2940701703281123,nan,nan,nan,nan,0.6656523135768679,nan,nan,nan,6,0.047050766379159385,0.38214402937219694
82.53732262717773,nan,0.494442046176397,0.3796980780498402,nan,0.4270309659039109,0.5043402582825036,nan,0.7139463484984047,nan,1.0016722517271197,0.8975614070868366,nan,0.546885357509167,0.4537412665371997,1.8382564886317392,0.7034483423381225,0.8263411300379113,0.6649389718787697,2.1169047129517695,nan,0.43741374960999263,0.6372302783309424,7,0.047189009404565253,0.38017597092871519
86.51792906545623,nan,nan,nan,nan,nan,1.118811153628087,nan,0.7730155737573938,nan,0.869878131060108,0.5848653046007573,0.5891786392116636,0.3662013680186045,0.611208065832971,0.559446596271533,0.4228348981085311,0.7252034709527413,2.5580692507327467,0.6125533121518344,nan,1.1899136721591788,0.8313975852087773,2,0.049263131156602726,0.393710944203569
280.16266078062125,1.1098143893083907,1.2317997001977463,0.8890158863848381,0.7654752317606646,2.041726233578458,0.9569932227237268,nan,1.1501355746791702,1.2001852809964806,1.1052140170314164,1.0764626398460322,0.951042157529848,0.7658245997551985,0.9294097413106025,0.7495619915049835,0.6517857854257997,1.0331700397960397,0.6426377262690803,1.0660903479733355,nan,0.6649567001271319,nan,10,0.051509835396998487,0.40839940921905943
388.12827172603676,0.8775773571443818,nan,0.9722687199542888,0.8978302132350562,1.1778679517888455,nan,nan,nan,0.6726044756096051,nan,nan,nan,nan,nan,0.1917311240136099,nan,nan,nan,nan,nan,nan,nan,2,0.052581735472999928,0.41361538376005452
173.15376676017829,nan,nan,nan,nan,nan,1.1604028219651084,nan,2.6753664080389195,nan,1.7369741531127176,1.6507830102203391,2.259909337237982,1.5867157228560624,2.2616783820908766,1.8876854827400362,3.0066151482397028,3.1197028122696677,1.9976243709754764,2.1387320180460843,nan,1.774015840633196,nan,7,0.052764811023033223,0.41181286103132958
168.92124636322424,0.45868625632038534,0.2875958644962036,0.7277402925316055,nan,0.29986763988511134,nan,nan,nan,0.45029648790238175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.052822670422135232,0.4090685872225821
466.1757037546696,0.6817783307172921,0.6296878028517843,0.43325066226485387,0.21837620757217568,0.6317393687327827,nan,nan,nan,0.5559816568559376,nan,nan,nan,nan,0.2957856446962158,nan,nan,nan,nan,nan,nan,nan,nan,5,0.054504294157083015,0.41884453740712257
310.2070722594833,0.7142268658572659,0.5757173513711535,0.5391425530239901,2.2818590876866236,0.38465230173303,1.1741398280970434,nan,2.39105462811309,0.44976667234424594,1.7388586869333797,1.8200711975570507,1.827877540574467,2.2295206793941005,1.8776724773938744,4.215986971462695,0.975771869882534,1.66388118109336,1.5873000889119746,3.5578598812735027,nan,2.034829207015161,7.187676631077424,10,0.05521805983110941,0.42109039520059771
188.02320703906,nan,nan,nan,0.2742709703187485,nan,0.4560969574954153,nan,0.5224312733659953,0.07573009766886893,0.4753023365402469,0.44079837986536685,0.5171584192155034,0.24246455568161995,0.5809761387997389,0.5126178142223752,0.22507417719579853,0.4040745955460956,0.23718710228324047,0.5811352014180117,nan,0.855664882698018,0.5710357624294015,4,0.055437483524802954,0.4195609548581678
164.04249032338308,nan,0.7965046494805167,0.8097824972670704,nan,nan,nan,nan,nan,0.7408744543657412,2.7813037689561533,0.600252011342382,0.3942423346854286,0.6342536731672175,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.055983092909323656,0.420504585085822
405.223575189682,1.302245064112603,1.1053814254333325,0.6778333908440983,0.6374917177271139,1.4348278117431308,0.5048264210753072,nan,nan,1.3385062688663307,0.4220215331814424,0.577385987816324,nan,nan,1.1608699974184498,nan,nan,nan,nan,0.5143438043579645,nan,nan,nan,7,0.056346443359923004,0.42007535012360508
282.0786776347928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3381532197305217,nan,nan,nan,nan,0.5157816395509464,nan,1.2057262521319942,nan,0,0.056783898847997068,0.42020085147517827
91.05447316124526,1.94011247990258,1.5492500896811998,1.6617430867885241,1.4976030611442552,2.212933269812299,4.479299522715318,nan,9.599266991634003,1.7651404834393063,8.332271377016268,6.476452723348322,7.689206788718836,5.854945418447234,11.013441115774691,9.219041830589205,8.20663162207474,10.221928187783465,6.566288030300193,10.75932695002255,nan,6.0359091309134865,2.061708485940518,11,0.057093295155574597,0.41938383720896338
304.89624341153666,0.7832892272859027,0.4204997204733271,0.9772610049435929,1.1220881355501113,nan,nan,nan,nan,0.3873593343952988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.057312552101163185,0.41792145656249646
446.12022274328973,nan,nan,nan,nan,nan,nan,nan,0.5395042716548585,nan,nan,nan,0.32888750769333036,nan,0.41370168842630944,nan,0.42705130186596685,0.5746653736909891,0.4110143339465301,nan,nan,0.32777924174940276,nan,8,0.058380437730932433,0.42262360357392392
94.5154049729882,nan,nan,nan,nan,nan,0.25723500477662287,nan,nan,nan,0.35936789592862123,nan,nan,nan,0.36160807649530463,nan,nan,nan,nan,0.3504099125276545,nan,0.8861145181845318,0.5994082792497009,0,0.059071269369779654,0.4245481877727329
177.0547917754836,5.70631805542079,22.923506132654918,4.384258604792985,5.3953750174907205,4.923019357820954,nan,nan,3.3907054759012603,5.802076769922781,nan,nan,nan,2.031576161579848,nan,nan,nan,0.670578275595096,nan,nan,nan,nan,nan,2,0.059138971929063165,0.42199880683667218
366.86675995218843,0.3188492799375237,0.3855763369724831,0.4731058901054819,nan,nan,0.17558385717738265,nan,nan,0.684392207651376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.059417288920886033,0.42097781299266063
103.52065705012684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08845237399138922,nan,nan,0.49082521942994073,0.26144144100541583,0,0.062542403479662931,0.43999902166326244
162.11268302868072,0.35292033193644107,nan,0.18693762236521413,nan,nan,0.2141616815060674,nan,nan,nan,nan,nan,nan,nan,nan,1.4424456488394608,nan,nan,0.5512530294048804,0.31038682504035486,nan,nan,0.7493519135037937,1,0.062834761538828499,0.43896452291810961
261.05262287066137,0.4925622497847506,2.998892900460615,0.424402498502777,1.5611034551236762,0.25209738150710975,nan,nan,0.5141679419661419,0.44114878351725534,1.1834887159745335,nan,nan,nan,0.2811023196184596,nan,nan,nan,nan,nan,nan,nan,nan,0,0.063583016877508947,0.44110717958771833
92.05781650578422,nan,nan,nan,nan,nan,0.40166596420580697,nan,0.8894413027095539,nan,0.7799819105297627,0.49037201413357134,0.8634635232260176,0.5949851387070324,1.0051945163721776,0.7937630274067844,0.7163610370193193,0.9125102162803961,0.6537796012126189,1.0102641976806181,nan,0.5816137343974619,nan,8,0.063997845220214941,0.44092308534479124
488.30093474538603,0.11244428053247194,0.30611313816323577,nan,0.12876635983820486,0.33810871126085534,nan,nan,nan,0.15854572987816118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,0.064073729276259553,0.4384222982670089
224.18583604659798,1.0403218276211526,nan,1.0027970067621834,0.9577358848677175,1.075407649345134,nan,nan,0.3556885475584832,0.9591203276832391,0.4585365908549596,0.4029753681331258,0.2935217727013864,0.34446236295926574,0.5693170295768456,0.4807036836750111,0.16960777431307728,0.2610306126241181,nan,0.5262816954906513,nan,nan,nan,9,0.064283055485347296,0.43686239748205402
165.00719443213626,nan,nan,nan,nan,nan,1.4578478733911264,nan,1.1933480152557006,nan,nan,nan,1.0194133382497066,nan,1.71931693416908,1.4538552611761997,nan,nan,0.5264667362641609,1.4762371864591808,0.4414910838211028,1.9827647495115257,nan,1,0.064616280566406378,0.43615989382324311
