mz,MSS1a.mzML,MSS2a.mzML,MSS3a.mzML,MSS4a.mzML,MSS5a.mzML,MSS5a1.mzML,MSS5a2.mzML,MSS5a3.mzML,MSS6a.mzML,MSS13a.mzML,MSS13a1.mzML,MSS13a2.mzML,MSS13a3.mzML,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10a.mzML,MSS11a.mzML,MSS11a1.mzML,MSS11a2.mzML,MSS11a3.mzML,MSS14a.mzML,MSS14a1.mzML,MSS14a2.mzML,MSS14a3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
514.3167072117559,nan,nan,nan,nan,nan,1.8736298142013494,0.42101158686185297,nan,nan,nan,0.5328625679978192,0.5877699402686091,nan,nan,nan,nan,nan,nan,1.1004166044374313,nan,nan,nan,nan,2.0709494065463896,nan,nan,nan,nan,0.24932259908848958,nan,nan,nan,0.6271854041011445,0.46828502104333786,nan,nan,nan,nan,nan,0.46787828601660725,nan,nan,nan,1.7528607873234916,2,0.7908443991860129,0.862309408016111
74.0966860718336,nan,0.12300419637433485,0.3585763861328493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2224057780313901,2,0.79191644148018092,0.86290496711087439
116.07081836954143,0.6885148148651021,0.5973834021212955,1.9500004952580057,1.2925824096815721,1.827264581714459,1.1443063315683635,2.127066428922341,3.688027925841792,1.0397347395522083,1.143711100900853,3.373669708473412,2.4350790562386084,0.7644575096575972,1.3457431660214756,0.5567775144872589,0.6185635129051235,0.9385199847840053,0.6017156363775867,0.5561149518343751,nan,1.1439157991187001,nan,1.504931574651347,0.9033733300602464,0.8233008476053166,1.3784922822487788,nan,1.5513972071309248,3.0241894396005407,2.395965614382668,5.361712553038095,0.7221878008555642,7.944599358483639,7.7858381160945,6.994778561805707,1.411545693783357,4.551383665399096,0.7567625223662121,1.344127417839444,1.003829434796839,2.4217662304753174,nan,2.3364660727243045,3.649973256088217,9,0.79236106990549737,0.86281653332111552
585.2886576483776,nan,nan,nan,nan,0.7377014729338928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10795366793139886,nan,nan,nan,nan,nan,nan,nan,nan,0.3033306875636012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.79311805043481109,0.86306811721719168
111.11703590823278,13.461688616291754,7.374901436293466,9.410616393749383,19.8242930134684,5.71334990176244,25.1660479629526,21.415240149420615,25.713566914029556,14.414795575802884,34.30429134726388,29.351064601421577,42.405680774226276,36.81846511707982,22.148689022991736,18.934891365925143,23.212148064251064,19.417369109998397,23.797337280377267,20.72376542045926,0.5138041626211146,48.91168104628804,21.803001546387595,31.541873329508128,35.63567059650941,55.98281495541004,35.271227010263104,2.8921199145154515,21.919400397227673,47.768565943964894,41.895911990610145,35.24184713160814,32.56210907019294,12.015803513046725,16.334378648947155,21.093923297000615,38.45450817642131,30.268618819765432,55.00662334377028,62.88532754197889,40.5870945155396,37.526323609405466,0.48511912111130395,36.379331983229605,12.1958580212726,11,0.79328642749032652,0.8626792760183073
331.19045798921496,0.34378262073502247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32186999593031784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37061260171943555,nan,nan,nan,0,0.7945033222244885,0.86343043163601696
209.61352726725409,nan,nan,nan,nan,nan,nan,0.15036578548449087,0.15325906396141767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16787666080013425,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.79454621612004561,0.86290558613699198
212.20110799259535,nan,nan,1.1310639189613279,nan,0.6762224244210221,0.36026278473729867,0.32858783672129593,0.6887913290864901,nan,0.2419370474094422,0.5103865257431267,0.4210988996928391,nan,nan,nan,nan,nan,0.2858411425966223,nan,nan,nan,nan,nan,0.2531842545091137,nan,nan,nan,nan,0.23932952015132045,nan,0.2859131297454282,nan,0.35301963945241444,0.45554416131016706,0.3998959056468498,0.08982120216837061,nan,nan,0.12202730589053067,nan,nan,nan,nan,0.5323334801013255,2,0.79492239765804651,0.86274315777569732
202.05995852627345,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4822448756942671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8170390768404711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7753417384072303,nan,nan,nan,nan,nan,nan,nan,nan,3,0.79981706200777092,0.86748169117961138
226.16514712393135,nan,0.4818169481033579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2825001382739256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45661996989767634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,0.80051835595278042,0.86766883891579438
157.5858161131483,nan,nan,nan,nan,nan,nan,0.167589218131774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31842079931434525,nan,nan,nan,nan,nan,nan,nan,0.28392117027346164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.80069492294039391,0.86728737197702077
423.1630340606969,nan,nan,nan,nan,1.052216803093002,nan,0.19614605456494427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5684008434665228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.80126641678150334,0.86733389837628427
524.3064315260456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025626206683261925,nan,nan,nan,0.02167106217471669,nan,nan,2.6310597971183975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.449433294351824,nan,0.3707711112356153,0,0.80127303678031447,0.86676931664897572
218.1105451674115,nan,nan,nan,nan,nan,0.7567457548783155,0.668964806235007,0.8578016202522346,nan,0.5254755186260162,0.641360032599386,0.8878645117472002,1.1094443546310826,nan,nan,nan,nan,nan,0.6500979824580093,nan,1.1793747568062323,nan,0.5179008828046067,1.1517508666455964,0.8141787399996134,nan,nan,nan,0.9948482163053121,0.8261626107928715,nan,0.44312856737349077,nan,nan,nan,0.557101373504788,nan,0.8779512384653659,1.2667927541967992,0.9205091901167028,0.5881921709564343,nan,1.0171011244132535,nan,4,0.80482733542171214,0.8700406175408627
152.9751390609354,nan,nan,0.37436307224731785,nan,0.3958011432204854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5383645577401395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.80738013512399687,0.87222567593053246
137.1326825512817,nan,nan,nan,nan,nan,nan,0.6590705726740157,0.7167263102163994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0228694154549796,nan,nan,nan,nan,nan,nan,1,0.8097309800637269,0.87418982781879995
259.1154156708702,nan,0.3689052616804159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2651650671854369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46656683305573166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.81150578716757837,0.87552991238790012
254.60214910000408,nan,nan,nan,nan,nan,0.331684628885311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12181412291373425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3042093940880694,nan,nan,nan,nan,nan,nan,nan,nan,2,0.81355060875868512,0.87715936200591471
400.1815942636324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18688814981759502,0.7236500720548037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5704970287178932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.8136211341801336,0.87665940984215318
265.10942416051995,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7206070502241527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3787386544966618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8618365306674982,nan,nan,nan,nan,nan,nan,nan,nan,3,0.81598238967331826,0.87862670699075807
365.2777632492053,nan,nan,0.4185301908993431,nan,0.9563253701842225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0525613753552687,nan,nan,1,0.81599564723355522,0.87806482433459943
489.11556776330195,nan,nan,nan,nan,nan,0.22912353946837596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2310552144897875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3869017488464486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.8192976982067588,0.88104031635471236
293.1960622580028,0.062452259324808905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08917330136167359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12014513208236341,nan,nan,nan,nan,nan,2,0.8203050319233901,0.88154587910038185
655.381432867266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03931931053177976,nan,nan,nan,0.018788833943861664,nan,nan,4.448771895039818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.572756430145683,nan,0.3214458924687308,0,0.82149455665943794,0.88224644468464508
285.2791724774729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4089006178228308,nan,nan,nan,nan,nan,0.4189794740037784,nan,0.621816477709781,nan,nan,nan,0.3494398581223185,0.4581313629259607,nan,nan,nan,nan,0.2945830338019195,nan,nan,nan,0.41650922460837086,nan,nan,nan,nan,nan,nan,nan,nan,0.5354183275047414,nan,nan,nan,4,0.8233401043982832,0.88365017090750997
130.05008752801595,nan,0.4105645097735274,0.6814536685075597,nan,0.5950515988223407,0.7515639840880498,1.242627305806579,2.2988389330968784,0.766607490212452,0.9327558193125215,2.2632328258459635,1.7961310899961884,0.5594823281322092,1.1578171988271988,nan,0.38135682938571225,nan,nan,0.39217239515447677,nan,0.9285028934170978,nan,0.8646746953504145,0.7096225596443557,0.6158438652407051,1.079156479070294,nan,0.8476051140199924,1.7759180939153019,1.4223092164596183,2.1744585982195055,nan,1.9261641048962403,2.367785675745316,2.3796705224323738,1.0105290619407297,2.2552708103548165,nan,1.0304374006152948,nan,1.5177327862349344,nan,1.5892766490173453,1.5338639349910645,4,0.8234603367522848,0.88320157686960743
397.18743826779775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09624027069069782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.030420578122449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5977913205018888,nan,nan,0,0.82607526651200303,0.88542750643121937
180.89462297119692,0.924124106708642,0.11292254803377005,0.4391232460768663,1.4079327406835265,0.2286807531722444,nan,0.6125807813134178,0.29062231449927917,0.3168975610313363,nan,0.25964871675204293,0.2370360656643323,nan,0.7183690227228308,0.3076204042222107,0.4593178386591363,0.8401128730447364,0.18524765449789607,nan,nan,nan,nan,nan,nan,nan,0.3114612724565935,nan,0.6591509258745473,0.33633094103367706,0.3695821857690925,0.9256875479281942,0.26976245067271876,1.3429053626217466,0.8762607571134858,1.2572872949149896,0.41828421761316653,0.720488395900331,nan,nan,nan,nan,nan,nan,nan,2,0.82734806193903998,0.88621290446603429
93.52575517452556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18619876664655366,nan,nan,nan,0.34362910009449366,nan,nan,nan,0.493690850853928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.82776872800859913,0.88608511589178807
543.1325279724615,0.19735641947444302,nan,0.2500828420349495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43617624382952835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.82857785099796399,0.88637304660212446
134.99666336055168,nan,0.2929673705454583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0992834219828715,nan,nan,nan,nan,nan,nan,nan,1.2073810332115924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.82970043675577498,0.88699571121578291
336.92322186746424,nan,nan,0.3435440855226699,0.41133291927763205,0.47726732314977977,nan,0.2561943703538419,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4855073523100635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4921906085110451,0.45713869433182336,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25587472677605316,1,0.83372952025035585,0.89072274917372007
140.00211795574464,0.16350848889581834,0.1674912517660793,nan,nan,nan,0.4506348354995238,0.7045249418052059,nan,nan,1.2054558092494856,nan,nan,0.4820365056973464,0.37707452037197253,nan,0.30178176789919525,nan,0.39661056372231746,1.2329598637670676,nan,0.4481738873019163,0.4364516739022058,1.0353705003214824,0.3888290138673815,0.3762903728306157,0.2728520881210371,1.2872083862429469,nan,0.5552549928100217,0.7495797872560506,nan,1.4976202451682366,nan,nan,nan,0.7861875611271547,1.1255864892334775,0.2882330214323559,0.436547885757791,0.47180097672228494,1.2442802887483058,nan,nan,nan,6,0.83540446338805807,0.89193150580338543
333.04703317523683,nan,nan,0.6468566653081034,nan,0.988520385015394,nan,0.5215208536258157,0.7617104041858322,0.2607739525186622,nan,0.39621332299347484,0.33591308746507004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2510540223061875,nan,2.004771269150719,1.6187315928976311,1.537451049973352,nan,nan,nan,nan,nan,nan,nan,nan,0.35458974958697115,0,0.83686923555749493,0.8929144444407342
71.95213112815814,0.720642988019785,0.6110889140352649,0.8072689238627121,0.48282774948533697,0.5066481970031251,1.5862910700355495,2.7789537444460484,1.9824906374353808,1.5647031022953541,2.2233897859736005,0.8487629458505296,0.8531919031450697,1.284565324004321,0.7732003907673348,0.8984618424983626,0.8656243939617039,0.5885714709845923,1.0648925590743705,3.9643583279581267,nan,1.1202817009895403,2.1222802046033826,3.0001347258091324,0.9951315257722902,1.316766411032207,0.5565788548031643,5.406859363575769,3.3259593676788684,1.5664155053101532,1.9199896581626845,1.4694033418128436,3.6894266531866227,1.1335859007511488,1.0956523192923713,1.3494672682139668,2.362664628772426,3.644361428036573,0.7435718624591786,1.1246188048772108,1.3078599043101342,3.237740200929115,nan,1.21114450664482,0.2787793865517991,11,0.83815298204636535,0.89370308222097827
148.58052496178593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12802361968052134,nan,nan,nan,0.085155538577662,nan,nan,nan,0.22822572694768717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.83864364944188596,0.89364560307411356
534.5096403364944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026902997146274272,nan,nan,nan,nan,nan,nan,1.892599400806291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.545329447962768,nan,nan,0,0.84301046377789035,0.89771587998670865
258.60312632884194,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07903460157763903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14412289616153576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2528686313365243,nan,nan,nan,nan,nan,nan,nan,nan,0,0.84363031435605262,0.89779335010264738
191.10448625633248,nan,nan,1.2148867432666965,0.7330323278567253,0.7038222420210533,nan,0.45768749298196837,nan,0.45842782025037593,nan,nan,0.5381443750619401,nan,nan,nan,nan,0.5526313846923777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3581403406335026,nan,1.7216220093768355,1.6983794870458049,1.464874386802105,nan,nan,nan,nan,nan,nan,nan,nan,0.8296942979654307,3,0.84620128088517776,0.89994575627516316
98.53614408303332,nan,nan,nan,nan,0.2819396728258493,nan,nan,nan,0.7478781047181298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.337761407461514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.84752778058944278,0.90077272535445307
331.00240887943204,0.5276687874641713,0.31174813241318194,nan,nan,1.3551524410523355,0.6877430123786172,0.5038551502385208,0.6385216594121981,1.16412302557037,0.7980654758472353,0.6434273456988652,0.9061267811949383,0.6942803421490422,0.8538971049384948,0.7440797136716484,0.7901276859559646,nan,1.1453142001785255,0.49761903484030456,nan,0.83499874032096,0.7125960273466299,0.6649091391443025,0.9308774357787541,0.7830636030568624,0.6706356602185699,nan,0.44773049303735546,0.7727318390385649,0.8150003100783065,0.7348248743328786,0.7805074738672889,nan,0.3578764029586831,0.4776433210226886,0.8406973870590988,0.6789130955430963,0.9026650881477093,0.9908054992176872,0.6784642413981612,0.8050027635606833,nan,0.6244853886719637,0.30213029844612654,10,0.84892509329802079,0.90167383695925707
560.4520383803764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11853357525850373,2.920707655924343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7994145869021712,nan,nan,1,0.84973595291128823,0.90195129283791986
251.18557559135033,0.7273524323012138,0.41905858011750824,nan,1.2196349715195223,0.33398385050402635,0.527180962153604,0.6324172166605525,0.7285070718262067,0.8774444141680778,0.9965781068123465,nan,1.1332952856834748,0.92146296222957,1.5512403761567355,1.0988910526924551,1.1568772007141228,1.093324269185271,1.362941705871471,0.6354273124027627,nan,1.112439851199969,1.1477255712200178,nan,1.1549929562073016,1.0555438107525426,0.9241297395275682,nan,0.7154157770000391,0.8575600158942452,0.8348514459304264,0.8107956808524648,1.1547259283932854,nan,0.33886950966568213,0.45602686032629486,1.2490202131786532,0.8976681871289397,0.9856353524224504,1.2119563461999185,0.8818864936301379,1.1383892022744821,nan,0.7862141606807892,0.3481586659655714,10,0.85065609722328928,0.90234431515411606
132.10211051436454,0.4957871886164923,0.31670660793901534,1.5624219944492486,0.5811766384093972,1.0534239461463313,1.0348173701545524,2.3104201233553163,4.949359561661299,0.8162488707151621,0.8815088324126122,4.104732270685806,2.475913915084156,0.4864841661773893,0.7420058798839521,0.4343813971694504,0.41878754369633914,0.5172817947043726,0.4801790047816206,0.40139466284015485,nan,1.0039496979628912,0.2633196606470104,1.0857419118567566,0.7592624825074558,0.6176676912930942,1.2125767417518658,nan,1.1434498353722355,2.7481603592031822,2.5265647677973644,6.0679604455846805,0.6722793154103981,11.828887792394548,10.80393929958238,9.717116855835226,0.984186240983975,3.76904918350533,2.234846840192812,0.8206276210753775,0.7066687028692308,1.8140551894050858,nan,2.320478550335186,6.009148085487589,9,0.85201877720827235,0.90320595180799412
120.98106960072742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049299469134051355,nan,0.5587295252340109,0.9722178402120636,nan,1.0453444263524994,4.339358186873025,nan,nan,2.3067077081573966,nan,nan,nan,nan,3.498719630645678,2.7749987846579103,nan,nan,nan,2.8352712780607097,nan,nan,nan,nan,3.3037371668442184,nan,nan,nan,nan,nan,nan,nan,3,0.85287585000553778,0.90353083916015975
350.3267470954467,0.3288512676696163,nan,nan,nan,nan,nan,nan,nan,0.3146681773531598,nan,nan,nan,0.12086448727562496,nan,nan,0.2585728090237312,0.21321622656976158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12492130344481299,nan,nan,nan,0.3019667034979785,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7031404712951985,nan,nan,3,0.8609050303646737,0.91144848698608361
174.18548193017838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04010019696829081,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12335790504317894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.208805648578481,nan,nan,1,0.86102077703708202,0.91098329794832478
604.4416575865866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019118309883721516,nan,nan,nan,nan,nan,nan,1.559677217401477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5547780221063026,nan,nan,0,0.86127642700828289,0.91066663448491769
304.2483222860743,75.07394833174699,43.00561717244251,52.73979190900788,116.3429916416487,nan,83.07224948226282,71.40787701219767,79.95883562200542,86.4984576333237,50.83316203340021,77.16809248060827,106.75013183210217,84.75031413718821,129.10181007384833,105.18113077833682,128.86184683566745,106.00081150413446,131.30594753781403,65.44008708248587,2.100697016361892,119.08480597678009,114.16436218016327,43.941419152585055,104.5096895796699,82.26925248487427,73.63457325989911,2.937436424042633,36.004160975212876,87.27578958374751,73.33660246092138,42.105250897376806,64.36835911583431,23.130409268896546,30.152971868129345,37.475688283434636,68.36319022988278,41.04845227836036,57.13660962278155,100.01242110550304,58.99362161828769,54.83158903976942,1.6202827081604296,67.463107598202,20.554746756703903,11,0.86816281249839966,0.91735684179644161
277.1050131918414,1.0099172104345073,33.78395183902424,2.734176454596629,5.687714203794012,8.173139419024146,0.6344434959361253,7.555590341518406,9.310561751289777,25.038347532538193,2.017835216468048,0.7806796607478652,nan,5.8405277677850105,1.9402632667247954,1.3561736446856245,3.6096777703965195,2.0673498122310203,nan,1.836423844741606,0.5176566982066417,nan,1.7715665288593068,3.339743982567142,0.9751443291924098,1.2737317490225495,21.428638621048187,95.70553744958615,7.073293283346337,0.49237114801072074,0.6849919976666499,1.2838182348531826,9.182215697744223,2.7016298191216164,2.0810168967821534,4.243942656546563,0.9966992653436528,9.149328423425793,nan,nan,1.4127246812069787,2.4260324764710246,28.900129931798705,12.914580454839754,1.4116558382874544,5,0.86880678647087861,0.91744654864781972
